Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.97e-06,16,668,0,11,None,None,0.9837997054491899,0.03884892086330935,None,0.023391812865497075
2.98e-06,16,668,0,11,None,None,0.9837997054491899,0.03884892086330935,None,0.023391812865497075
2.99e-06,16,667,0,12,None,None,0.9823269513991163,0.04028776978417266,None,0.02342606149341142
3e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.01e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.02e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.03e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.04e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.05e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.06e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.07e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.08e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.09e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.1e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.11e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.12e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.13e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.14e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.15e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.16e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.17e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.18e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.19e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.2e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.21e-06,16,666,0,13,None,None,0.9808541973490427,0.041726618705035974,None,0.02346041055718475
3.22e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.23e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.24e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.25e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.26e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.27e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.28e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.29e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.3e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.31e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.32e-06,16,665,0,14,None,None,0.979381443298969,0.04316546762589928,None,0.023494860499265784
3.33e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.34e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.35e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.36e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.37e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.38e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.39e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.4e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.41e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.42e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.43e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.44e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.45e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.46e-06,16,664,0,15,None,None,0.9779086892488954,0.04460431654676259,None,0.023529411764705882
3.47e-06,16,663,0,16,None,None,0.9764359351988218,0.0460431654676259,None,0.023564064801178203
3.48e-06,16,663,0,16,None,None,0.9764359351988218,0.0460431654676259,None,0.023564064801178203
3.49e-06,16,663,0,16,None,None,0.9764359351988218,0.0460431654676259,None,0.023564064801178203
3.5e-06,16,663,0,16,None,None,0.9764359351988218,0.0460431654676259,None,0.023564064801178203
3.51e-06,16,663,0,16,None,None,0.9764359351988218,0.0460431654676259,None,0.023564064801178203
3.52e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.53e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.54e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.55e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.56e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.57e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.58e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.59e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.6e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.61e-06,16,662,0,17,None,None,0.9749631811487481,0.04748201438848921,None,0.02359882005899705
3.62e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.63e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.64e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.65e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.66e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.67e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.68e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.69e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.7e-06,16,661,0,18,None,None,0.9734904270986745,0.04892086330935252,None,0.023633677991137372
3.71e-06,16,660,0,19,None,None,0.9720176730486009,0.050359712230215826,None,0.023668639053254437
3.72e-06,16,660,0,19,None,None,0.9720176730486009,0.050359712230215826,None,0.023668639053254437
3.73e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.74e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.75e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.76e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.77e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.78e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.79e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.8e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.81e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.82e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.83e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.84e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.85e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.86e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.87e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.88e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.89e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.9e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.91e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.92e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.93e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.94e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.95e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.96e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.97e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.98e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
3.99e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.01e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.02e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.03e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.04e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.05e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.06e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.07e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.08e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.09e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.1e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.11e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.12e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.13e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.14e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.15e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.16e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.17e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.18e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.19e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.2e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.21e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.22e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.23e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.24e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.25e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.26e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.27e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.28e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.29e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.3e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.31e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.32e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.33e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.34e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.35e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.36e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.37e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.38e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.39e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.4e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.41e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.42e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.43e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.44e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.45e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.46e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.47e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.48e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.49e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.5e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.51e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.52e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.53e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.54e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.55e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.56e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.57e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.58e-06,16,659,0,20,None,None,0.9705449189985272,0.051798561151079135,None,0.023703703703703703
4.59e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.6e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.61e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.62e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.63e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.64e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.65e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.66e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.67e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.68e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.69e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.7e-06,16,658,0,21,None,None,0.9690721649484536,0.053237410071942444,None,0.02373887240356083
4.71e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.72e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.73e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.74e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.75e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.76e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.77e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.78e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.79e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.8e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.81e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.82e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.83e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.84e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.85e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.86e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.87e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.88e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.89e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.9e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.91e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.92e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.93e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.94e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.95e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.96e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.97e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.98e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
4.99e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
5e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
5.01e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
5.02e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
5.03e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
5.04e-06,16,657,0,22,None,None,0.96759941089838,0.05467625899280575,None,0.0237741456166419
5.05e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.06e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.07e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.08e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.09e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.1e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.11e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.12e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.13e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.14e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.15e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.16e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.17e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.18e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.19e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.2e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.21e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.22e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.23e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.24e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.25e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.26e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.27e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.28e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.29e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.3e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.31e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.32e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.33e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.34e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.35e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.36e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.37e-06,16,656,0,23,None,None,0.9661266568483063,0.05611510791366906,None,0.023809523809523808
5.38e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.39e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.4e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.41e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.42e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.43e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.44e-06,16,655,0,24,None,None,0.9646539027982327,0.05755395683453238,None,0.02384500745156483
5.45e-06,16,654,0,25,None,None,0.9631811487481591,0.058992805755395686,None,0.023880597014925373
5.46e-06,16,654,0,25,None,None,0.9631811487481591,0.058992805755395686,None,0.023880597014925373
5.47e-06,16,654,0,25,None,None,0.9631811487481591,0.058992805755395686,None,0.023880597014925373
5.48e-06,16,654,0,25,None,None,0.9631811487481591,0.058992805755395686,None,0.023880597014925373
5.49e-06,16,654,0,25,None,None,0.9631811487481591,0.058992805755395686,None,0.023880597014925373
5.5e-06,16,653,0,26,None,None,0.9617083946980854,0.060431654676258995,None,0.02391629297458894
5.51e-06,16,653,0,26,None,None,0.9617083946980854,0.060431654676258995,None,0.02391629297458894
5.52e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.53e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.54e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.55e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.56e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.57e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.58e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.59e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.6e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.61e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.62e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.63e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.64e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.65e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.66e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.67e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.68e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.69e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.7e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.71e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.72e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.73e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.74e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.75e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.76e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.77e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.78e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.79e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.8e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.81e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.82e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.83e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.84e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.85e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.86e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
5.87e-06,16,652,0,27,None,None,0.9602356406480118,0.0618705035971223,None,0.023952095808383235
