sTime,eTime,Change,Value,Mean_last_15,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00039170479699121157,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0003951559950917681,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0003992999304533463,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004028981567100318,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00040678272475261736,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00040983921500962073,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004137371642673105,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004167930800543005,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004198605317137937,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004242407435854404,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00042842906390393144,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004298295883920412,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004322800757012218,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004349400844987672,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0004377974894059222,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5049934372833632e-05,0.0004397493023103624,0.0004146993679375288,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3945049623567505e-05,0.0004419367527335756,0.0004179917031100081,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1709903510525096e-05,0.0004428868428504327,0.0004211769393399076,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0480755478742682e-05,0.00044470318212438097,0.0004242224266456383,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.901726700165101e-05,0.00044609602837160367,0.00042707876136995266,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.638200505080532e-05,0.0004461693705187411,0.0004297873654679358,0
